# air_wave 		vacuum_wave 	flux 			error 			bpmap 			E(B-V) = 0.021 	reponse		 	slitloss 		tell_corr
1.972131e+04	1.972669e+04	2.826482e-18	1.584667e-18	0.000000e+00	1.008151e+00	2.796158e-20	1.606818e+00	1.064312e+00
1.972191e+04	1.972729e+04	3.848040e-18	1.609505e-18	0.000000e+00	1.008151e+00	2.795368e-20	1.606843e+00	1.084337e+00
1.972251e+04	1.972789e+04	5.061233e-18	1.649499e-18	0.000000e+00	1.008150e+00	2.794578e-20	1.606867e+00	1.135966e+00
1.972311e+04	1.972849e+04	3.062278e-18	1.657336e-18	0.000000e+00	1.008150e+00	2.793787e-20	1.606892e+00	1.227496e+00
1.972371e+04	1.972909e+04	1.361727e-18	1.658973e-18	0.000000e+00	1.008149e+00	2.792997e-20	1.606916e+00	1.367658e+00
1.972431e+04	1.972970e+04	2.318098e-18	1.660593e-18	0.000000e+00	1.008149e+00	2.792206e-20	1.606941e+00	1.561135e+00
1.972491e+04	1.973030e+04	2.550954e-18	1.700470e-18	0.000000e+00	1.008149e+00	2.791415e-20	1.606965e+00	1.652556e+00
1.972551e+04	1.973090e+04	2.774642e-18	1.817852e-18	0.000000e+00	1.008148e+00	2.790624e-20	1.606990e+00	1.585573e+00
1.972611e+04	1.973150e+04	2.665688e-18	2.178061e-18	0.000000e+00	1.008148e+00	2.789833e-20	1.607014e+00	1.421160e+00
1.972671e+04	1.973210e+04	-5.131379e-19	2.497976e-18	0.000000e+00	1.008147e+00	2.789041e-20	1.607039e+00	1.253966e+00
1.972731e+04	1.973270e+04	-6.858482e-19	2.612236e-18	0.000000e+00	1.008147e+00	2.788250e-20	1.607063e+00	1.139883e+00
1.972791e+04	1.973330e+04	4.663646e-18	2.734194e-18	0.000000e+00	1.008147e+00	2.787458e-20	1.607088e+00	1.103511e+00
1.972851e+04	1.973390e+04	6.679577e-18	3.055096e-18	0.000000e+00	1.008146e+00	2.786667e-20	1.607113e+00	1.104116e+00
1.972911e+04	1.973450e+04	1.629443e-18	3.219166e-18	0.000000e+00	1.008146e+00	2.785875e-20	1.607137e+00	1.115314e+00
1.972971e+04	1.973510e+04	-1.318796e-18	3.334127e-18	0.000000e+00	1.008145e+00	2.785083e-20	1.607162e+00	1.136427e+00
1.973031e+04	1.973570e+04	-7.462344e-19	3.122370e-18	0.000000e+00	1.008145e+00	2.784291e-20	1.607186e+00	1.178164e+00
1.973091e+04	1.973630e+04	1.131464e-18	3.001062e-18	0.000000e+00	1.008145e+00	2.783499e-20	1.607211e+00	1.261460e+00
1.973151e+04	1.973690e+04	3.902875e-18	2.838816e-18	0.000000e+00	1.008144e+00	2.782706e-20	1.607235e+00	1.411308e+00
1.973211e+04	1.973750e+04	2.005739e-18	2.652764e-18	0.000000e+00	1.008144e+00	2.781914e-20	1.607260e+00	1.588199e+00
1.973271e+04	1.973810e+04	1.307322e-18	2.474320e-18	0.000000e+00	1.008143e+00	2.781121e-20	1.607284e+00	1.730930e+00
1.973331e+04	1.973870e+04	2.729634e-18	2.059822e-18	0.000000e+00	1.008143e+00	2.780328e-20	1.607309e+00	1.790053e+00
1.973391e+04	1.973930e+04	4.542833e-19	1.873351e-18	0.000000e+00	1.008143e+00	2.779536e-20	1.607333e+00	1.775601e+00
1.973451e+04	1.973990e+04	1.144027e-18	1.812324e-18	0.000000e+00	1.008142e+00	2.778743e-20	1.607358e+00	1.773547e+00
1.973511e+04	1.974050e+04	3.458007e-18	1.809773e-18	0.000000e+00	1.008142e+00	2.777949e-20	1.607383e+00	1.869956e+00
1.973571e+04	1.974110e+04	6.209914e-19	1.800672e-18	0.000000e+00	1.008141e+00	2.777157e-20	1.607407e+00	1.997753e+00
1.973631e+04	1.974170e+04	8.587612e-19	1.792571e-18	0.000000e+00	1.008141e+00	2.776363e-20	1.607432e+00	2.057178e+00
1.973691e+04	1.974230e+04	3.092442e-18	1.749303e-18	0.000000e+00	1.008141e+00	2.775570e-20	1.607456e+00	1.968324e+00
1.973751e+04	1.974290e+04	1.215641e-18	1.722061e-18	0.000000e+00	1.008140e+00	2.774776e-20	1.607481e+00	1.755262e+00
1.973811e+04	1.974350e+04	8.521599e-20	1.699634e-18	0.000000e+00	1.008140e+00	2.773982e-20	1.607505e+00	1.527440e+00
1.973871e+04	1.974410e+04	1.054259e-18	1.653154e-18	0.000000e+00	1.008139e+00	2.773188e-20	1.607530e+00	1.454655e+00
1.973931e+04	1.974470e+04	8.759062e-19	1.646238e-18	0.000000e+00	1.008139e+00	2.772394e-20	1.607554e+00	1.459837e+00
1.973991e+04	1.974530e+04	8.997010e-19	1.639864e-18	0.000000e+00	1.008139e+00	2.771600e-20	1.607579e+00	1.483331e+00
1.974051e+04	1.974590e+04	2.856239e-18	1.619484e-18	0.000000e+00	1.008138e+00	2.770806e-20	1.607604e+00	1.460036e+00
1.974111e+04	1.974650e+04	9.275973e-19	1.662159e-18	0.000000e+00	1.008138e+00	2.770011e-20	1.607628e+00	1.342266e+00
1.974171e+04	1.974710e+04	1.220608e-18	1.858560e-18	0.000000e+00	1.008137e+00	2.769217e-20	1.607653e+00	1.181407e+00
1.974231e+04	1.974770e+04	6.806811e-18	2.844314e-18	0.000000e+00	1.008137e+00	2.768423e-20	1.607677e+00	1.084601e+00
1.974291e+04	1.974830e+04	7.351817e-18	4.036336e-18	0.000000e+00	1.008137e+00	2.767628e-20	1.607702e+00	1.036234e+00
1.974351e+04	1.974890e+04	1.027453e-18	4.566589e-18	0.000000e+00	1.008136e+00	2.766833e-20	1.607726e+00	1.019701e+00
1.974411e+04	1.974950e+04	-5.916174e-18	5.009124e-18	0.000000e+00	1.008136e+00	2.766038e-20	1.607751e+00	1.021573e+00
1.974471e+04	1.975010e+04	-1.805768e-18	5.038804e-18	0.000000e+00	1.008135e+00	2.765242e-20	1.607776e+00	1.044685e+00
1.974531e+04	1.975070e+04	3.373048e-18	5.029908e-18	0.000000e+00	1.008135e+00	2.764447e-20	1.607800e+00	1.082938e+00
1.974591e+04	1.975130e+04	5.830976e-18	4.862084e-18	0.000000e+00	1.008135e+00	2.763651e-20	1.607825e+00	1.139159e+00
1.974651e+04	1.975190e+04	6.617715e-19	4.042896e-18	0.000000e+00	1.008134e+00	2.762856e-20	1.607849e+00	1.214568e+00
1.974711e+04	1.975250e+04	-4.744320e-19	3.378652e-18	0.000000e+00	1.008134e+00	2.762060e-20	1.607874e+00	1.302926e+00
1.974771e+04	1.975310e+04	3.899687e-18	2.186579e-18	0.000000e+00	1.008133e+00	2.761265e-20	1.607898e+00	1.382375e+00
1.974831e+04	1.975370e+04	1.451675e-18	1.891414e-18	0.000000e+00	1.008133e+00	2.760469e-20	1.607923e+00	1.377066e+00
1.974891e+04	1.975430e+04	6.260122e-19	1.861067e-18	0.000000e+00	1.008133e+00	2.759673e-20	1.607948e+00	1.290098e+00
1.974951e+04	1.975490e+04	3.770682e-18	2.076282e-18	0.000000e+00	1.008132e+00	2.758876e-20	1.607972e+00	1.197957e+00
1.975011e+04	1.975550e+04	3.470762e-18	2.189306e-18	0.000000e+00	1.008132e+00	2.758080e-20	1.607997e+00	1.136518e+00
1.975071e+04	1.975610e+04	1.949042e-18	2.235614e-18	0.000000e+00	1.008131e+00	2.757283e-20	1.608021e+00	1.118300e+00
1.975131e+04	1.975670e+04	1.110692e-18	2.241479e-18	0.000000e+00	1.008131e+00	2.756487e-20	1.608046e+00	1.145558e+00
1.975191e+04	1.975730e+04	7.700118e-19	2.275662e-18	0.000000e+00	1.008131e+00	2.755690e-20	1.608071e+00	1.216072e+00
1.975251e+04	1.975790e+04	1.667701e-18	2.234247e-18	0.000000e+00	1.008130e+00	2.754893e-20	1.608095e+00	1.298360e+00
1.975311e+04	1.975850e+04	1.186555e-18	2.195933e-18	0.000000e+00	1.008130e+00	2.754097e-20	1.608120e+00	1.383528e+00
1.975371e+04	1.975910e+04	2.990054e-18	2.121926e-18	0.000000e+00	1.008129e+00	2.753300e-20	1.608144e+00	1.453572e+00
1.975431e+04	1.975970e+04	2.963925e-18	2.080552e-18	0.000000e+00	1.008129e+00	2.752502e-20	1.608169e+00	1.484500e+00
1.975491e+04	1.976030e+04	7.110683e-19	2.027714e-18	0.000000e+00	1.008129e+00	2.751705e-20	1.608194e+00	1.471071e+00
1.975551e+04	1.976090e+04	2.952964e-19	2.014348e-18	0.000000e+00	1.008128e+00	2.750908e-20	1.608218e+00	1.430700e+00
1.975611e+04	1.976150e+04	-9.946283e-19	1.987998e-18	0.000000e+00	1.008128e+00	2.750110e-20	1.608243e+00	1.343257e+00
1.975671e+04	1.976210e+04	-7.603312e-20	1.892809e-18	0.000000e+00	1.008127e+00	2.749312e-20	1.608268e+00	1.228438e+00
1.975731e+04	1.976270e+04	1.092237e-18	1.752645e-18	0.000000e+00	1.008127e+00	2.748514e-20	1.608292e+00	1.117622e+00
1.975791e+04	1.976330e+04	2.589280e-19	1.669822e-18	0.000000e+00	1.008127e+00	2.747717e-20	1.608317e+00	1.037123e+00
1.975851e+04	1.976390e+04	-1.855281e-19	1.600100e-18	0.000000e+00	1.008126e+00	2.746918e-20	1.608341e+00	1.001877e+00
1.975911e+04	1.976450e+04	-2.972745e-19	1.592077e-18	0.000000e+00	1.008126e+00	2.746120e-20	1.608366e+00	9.944058e-01
1.975971e+04	1.976510e+04	-1.119540e-19	1.593809e-18	0.000000e+00	1.008125e+00	2.745322e-20	1.608391e+00	9.948819e-01
1.976031e+04	1.976570e+04	5.080557e-19	1.617077e-18	0.000000e+00	1.008125e+00	2.744524e-20	1.608415e+00	1.000335e+00
1.976091e+04	1.976630e+04	1.259897e-18	1.668355e-18	0.000000e+00	1.008125e+00	2.743725e-20	1.608440e+00	1.016572e+00
1.976151e+04	1.976691e+04	3.020906e-18	1.779802e-18	0.000000e+00	1.008124e+00	2.742926e-20	1.608464e+00	1.055348e+00
1.976211e+04	1.976751e+04	5.923841e-18	2.923207e-18	1.000000e+00	1.008124e+00	2.742127e-20	1.608489e+00	1.104241e+00
1.976271e+04	1.976811e+04	9.398799e-18	6.772357e-18	2.000000e+00	1.008124e+00	2.741328e-20	1.608514e+00	1.154688e+00
1.976331e+04	1.976871e+04	1.232944e-17	1.299914e-17	3.000000e+00	1.008123e+00	2.740529e-20	1.608538e+00	1.189188e+00
1.976391e+04	1.976931e+04	8.397723e-18	1.065485e-17	2.000000e+00	1.008123e+00	2.739729e-20	1.608563e+00	1.189974e+00
1.976451e+04	1.976991e+04	-9.955843e-18	8.360900e-18	0.000000e+00	1.008122e+00	2.738930e-20	1.608588e+00	1.148425e+00
1.976511e+04	1.977051e+04	-9.894212e-18	8.511177e-18	0.000000e+00	1.008122e+00	2.738131e-20	1.608612e+00	1.068320e+00
1.976571e+04	1.977111e+04	-2.566086e-18	8.596658e-18	0.000000e+00	1.008122e+00	2.737331e-20	1.608637e+00	1.022803e+00
1.976631e+04	1.977171e+04	3.847886e-18	7.991847e-18	0.000000e+00	1.008121e+00	2.736531e-20	1.608662e+00	1.004016e+00
1.976691e+04	1.977231e+04	4.944411e-18	7.182569e-18	0.000000e+00	1.008121e+00	2.735731e-20	1.608686e+00	1.005234e+00
1.976751e+04	1.977291e+04	-8.939041e-19	4.872250e-18	0.000000e+00	1.008120e+00	2.734931e-20	1.608711e+00	1.022735e+00
1.976811e+04	1.977351e+04	-4.846219e-19	3.316184e-18	0.000000e+00	1.008120e+00	2.734131e-20	1.608735e+00	1.058383e+00
1.976871e+04	1.977411e+04	9.652724e-19	2.584782e-18	0.000000e+00	1.008120e+00	2.733331e-20	1.608760e+00	1.106106e+00
1.976931e+04	1.977471e+04	-1.629412e-18	2.108273e-18	0.000000e+00	1.008119e+00	2.732530e-20	1.608785e+00	1.153355e+00
1.976991e+04	1.977531e+04	2.210111e-19	1.858118e-18	0.000000e+00	1.008119e+00	2.731730e-20	1.608809e+00	1.198829e+00
1.977051e+04	1.977591e+04	2.301768e-18	1.773888e-18	0.000000e+00	1.008118e+00	2.730929e-20	1.608834e+00	1.233722e+00
1.977111e+04	1.977651e+04	3.887901e-18	1.841042e-18	0.000000e+00	1.008118e+00	2.730128e-20	1.608859e+00	1.245547e+00
1.977171e+04	1.977711e+04	4.372752e-18	1.993446e-18	0.000000e+00	1.008118e+00	2.729328e-20	1.608883e+00	1.230135e+00
1.977231e+04	1.977771e+04	2.550063e-18	2.047980e-18	0.000000e+00	1.008117e+00	2.728527e-20	1.608908e+00	1.185212e+00
1.977291e+04	1.977831e+04	3.941355e-18	2.084352e-18	0.000000e+00	1.008117e+00	2.727725e-20	1.608933e+00	1.139931e+00
1.977351e+04	1.977891e+04	3.809503e-18	2.076622e-18	0.000000e+00	1.008116e+00	2.726924e-20	1.608957e+00	1.106408e+00
1.977411e+04	1.977951e+04	8.903785e-19	2.062099e-18	0.000000e+00	1.008116e+00	2.726123e-20	1.608982e+00	1.082769e+00
1.977471e+04	1.978011e+04	4.367691e-20	1.997330e-18	0.000000e+00	1.008116e+00	2.725321e-20	1.609007e+00	1.056121e+00
1.977531e+04	1.978071e+04	2.938017e-19	1.826629e-18	0.000000e+00	1.008115e+00	2.724519e-20	1.609031e+00	1.029100e+00
1.977591e+04	1.978131e+04	2.920292e-18	1.723639e-18	0.000000e+00	1.008115e+00	2.723718e-20	1.609056e+00	1.005045e+00
1.977651e+04	1.978191e+04	3.927512e-18	1.659029e-18	0.000000e+00	1.008114e+00	2.722916e-20	1.609081e+00	9.941463e-01
1.977711e+04	1.978251e+04	-2.146765e-18	1.656325e-18	0.000000e+00	1.008114e+00	2.722114e-20	1.609105e+00	1.001009e+00
1.977771e+04	1.978311e+04	2.569497e-18	1.785946e-18	0.000000e+00	1.008114e+00	2.721311e-20	1.609130e+00	1.021248e+00
1.977831e+04	1.978371e+04	2.242895e-18	1.794155e-18	0.000000e+00	1.008113e+00	2.720509e-20	1.609155e+00	1.027287e+00
1.977891e+04	1.978431e+04	-7.134803e-19	1.794271e-18	0.000000e+00	1.008113e+00	2.719707e-20	1.609179e+00	1.055858e+00
1.977951e+04	1.978491e+04	4.139981e-18	1.663491e-18	0.000000e+00	1.008112e+00	2.718904e-20	1.609204e+00	1.118122e+00
1.978011e+04	1.978551e+04	3.202394e-18	1.571187e-18	0.000000e+00	1.008112e+00	2.718102e-20	1.609229e+00	1.147466e+00
1.978071e+04	1.978611e+04	5.277631e-18	1.560905e-18	0.000000e+00	1.008112e+00	2.717299e-20	1.609253e+00	1.128644e+00
1.978131e+04	1.978671e+04	3.792875e-18	1.553088e-18	0.000000e+00	1.008111e+00	2.716496e-20	1.609278e+00	1.105358e+00
1.978191e+04	1.978731e+04	-9.350987e-20	1.549626e-18	0.000000e+00	1.008111e+00	2.715692e-20	1.609303e+00	1.059409e+00
1.978251e+04	1.978791e+04	5.509342e-19	1.541405e-18	0.000000e+00	1.008110e+00	2.714889e-20	1.609327e+00	1.028726e+00
1.978311e+04	1.978851e+04	-4.162048e-19	1.910124e-18	0.000000e+00	1.008110e+00	2.714086e-20	1.609352e+00	1.007643e+00
1.978371e+04	1.978911e+04	2.204397e-18	1.834117e-18	0.000000e+00	1.008110e+00	2.713283e-20	1.609377e+00	9.979561e-01
1.978431e+04	1.978971e+04	2.932484e-18	1.829669e-18	0.000000e+00	1.008109e+00	2.712479e-20	1.609402e+00	1.000740e+00
1.978491e+04	1.979031e+04	3.033584e-18	1.539577e-18	0.000000e+00	1.008109e+00	2.711676e-20	1.609426e+00	1.013436e+00
1.978551e+04	1.979091e+04	1.084786e-19	1.542768e-18	0.000000e+00	1.008108e+00	2.710872e-20	1.609451e+00	1.030793e+00
1.978611e+04	1.979151e+04	1.470678e-18	1.547774e-18	0.000000e+00	1.008108e+00	2.710068e-20	1.609476e+00	1.056083e+00
1.978671e+04	1.979211e+04	1.831661e-18	1.553124e-18	0.000000e+00	1.008108e+00	2.709263e-20	1.609500e+00	1.083030e+00
1.978731e+04	1.979271e+04	2.411769e-18	1.561804e-18	0.000000e+00	1.008107e+00	2.708459e-20	1.609525e+00	1.105998e+00
1.978791e+04	1.979331e+04	1.827377e-18	1.586425e-18	0.000000e+00	1.008107e+00	2.707655e-20	1.609550e+00	1.122145e+00
1.978851e+04	1.979391e+04	8.441100e-19	1.610776e-18	0.000000e+00	1.008106e+00	2.706850e-20	1.609574e+00	1.137957e+00
1.978911e+04	1.979451e+04	2.335954e-19	1.651759e-18	0.000000e+00	1.008106e+00	2.706046e-20	1.609599e+00	1.181229e+00
1.978971e+04	1.979511e+04	5.918586e-19	1.720976e-18	0.000000e+00	1.008106e+00	2.705242e-20	1.609624e+00	1.279586e+00
1.979031e+04	1.979571e+04	1.045605e-18	1.768523e-18	0.000000e+00	1.008105e+00	2.704437e-20	1.609649e+00	1.453500e+00
1.979091e+04	1.979631e+04	-1.278016e-18	1.824758e-18	0.000000e+00	1.008105e+00	2.703632e-20	1.609673e+00	1.736205e+00
1.979151e+04	1.979691e+04	-5.021993e-18	1.869095e-18	0.000000e+00	1.008104e+00	2.702826e-20	1.609698e+00	2.181149e+00
1.979211e+04	1.979751e+04	-3.343468e-18	1.871445e-18	0.000000e+00	1.008104e+00	2.702021e-20	1.609723e+00	2.688433e+00
1.979271e+04	1.979811e+04	-9.790033e-19	1.856751e-18	0.000000e+00	1.008104e+00	2.701216e-20	1.609747e+00	2.901837e+00
1.979331e+04	1.979871e+04	1.541672e-19	1.793440e-18	0.000000e+00	1.008103e+00	2.700411e-20	1.609772e+00	2.718811e+00
1.979391e+04	1.979931e+04	2.695036e-18	1.760494e-18	0.000000e+00	1.008103e+00	2.699605e-20	1.609797e+00	2.293365e+00
1.979451e+04	1.979991e+04	2.572494e-18	1.725830e-18	0.000000e+00	1.008102e+00	2.698800e-20	1.609822e+00	1.853351e+00
1.979511e+04	1.980051e+04	2.964385e-18	1.705581e-18	0.000000e+00	1.008102e+00	2.697993e-20	1.609846e+00	1.522652e+00
1.979571e+04	1.980111e+04	7.773255e-19	1.712537e-18	0.000000e+00	1.008102e+00	2.697188e-20	1.609871e+00	1.395598e+00
1.979631e+04	1.980171e+04	-5.435195e-19	1.734253e-18	0.000000e+00	1.008101e+00	2.696381e-20	1.609896e+00	1.395392e+00
1.979691e+04	1.980231e+04	1.434558e-18	1.799406e-18	0.000000e+00	1.008101e+00	2.695575e-20	1.609920e+00	1.492363e+00
1.979751e+04	1.980291e+04	-9.099683e-19	1.899315e-18	0.000000e+00	1.008100e+00	2.694769e-20	1.609945e+00	1.685709e+00
1.979811e+04	1.980351e+04	-3.006184e-18	2.147125e-18	0.000000e+00	1.008100e+00	2.693963e-20	1.609970e+00	1.977616e+00
1.979871e+04	1.980412e+04	-3.109737e-18	2.231932e-18	0.000000e+00	1.008100e+00	2.693156e-20	1.609995e+00	2.175354e+00
1.979931e+04	1.980472e+04	-2.452157e-19	2.233869e-18	0.000000e+00	1.008099e+00	2.692349e-20	1.610019e+00	2.095407e+00
1.979991e+04	1.980532e+04	6.754217e-18	2.044968e-18	0.000000e+00	1.008099e+00	2.691542e-20	1.610044e+00	1.861551e+00
1.980051e+04	1.980592e+04	-1.250084e-18	1.964121e-18	0.000000e+00	1.008098e+00	2.690735e-20	1.610069e+00	1.605045e+00
1.980111e+04	1.980652e+04	3.478472e-19	1.867333e-18	0.000000e+00	1.008098e+00	2.689929e-20	1.610094e+00	1.376787e+00
1.980171e+04	1.980712e+04	1.098506e-18	1.828057e-18	0.000000e+00	1.008098e+00	2.689121e-20	1.610118e+00	1.167721e+00
1.980231e+04	1.980772e+04	-2.444620e-19	1.795603e-18	0.000000e+00	1.008097e+00	2.688313e-20	1.610143e+00	1.087576e+00
1.980291e+04	1.980832e+04	2.031185e-18	1.812429e-18	0.000000e+00	1.008097e+00	2.687506e-20	1.610168e+00	1.053502e+00
1.980351e+04	1.980892e+04	2.243541e-18	1.835129e-18	0.000000e+00	1.008096e+00	2.686699e-20	1.610193e+00	1.040159e+00
1.980411e+04	1.980952e+04	-1.197608e-18	1.855952e-18	0.000000e+00	1.008096e+00	2.685890e-20	1.610217e+00	1.034861e+00
1.980471e+04	1.981012e+04	9.774824e-19	1.857013e-18	0.000000e+00	1.008096e+00	2.685083e-20	1.610242e+00	1.030370e+00
1.980531e+04	1.981072e+04	3.076440e-18	1.846006e-18	0.000000e+00	1.008095e+00	2.684275e-20	1.610267e+00	1.014839e+00
1.980591e+04	1.981132e+04	1.635912e-18	1.816462e-18	0.000000e+00	1.008095e+00	2.683467e-20	1.610292e+00	1.005037e+00
1.980651e+04	1.981192e+04	1.587405e-18	1.729438e-18	0.000000e+00	1.008094e+00	2.682659e-20	1.610316e+00	9.999962e-01
1.980711e+04	1.981252e+04	1.894654e-18	1.644968e-18	0.000000e+00	1.008094e+00	2.681850e-20	1.610341e+00	9.969524e-01
1.980771e+04	1.981312e+04	7.358287e-19	1.567788e-18	0.000000e+00	1.008094e+00	2.681042e-20	1.610366e+00	9.953702e-01
1.980831e+04	1.981372e+04	4.684883e-19	1.568351e-18	0.000000e+00	1.008093e+00	2.680233e-20	1.610391e+00	9.987422e-01
1.980891e+04	1.981432e+04	7.762204e-19	1.591652e-18	0.000000e+00	1.008093e+00	2.679424e-20	1.610415e+00	9.999009e-01
1.980951e+04	1.981492e+04	5.559671e-20	1.649740e-18	0.000000e+00	1.008093e+00	2.678616e-20	1.610440e+00	1.004108e+00
1.981011e+04	1.981552e+04	8.396842e-19	1.678690e-18	0.000000e+00	1.008092e+00	2.677806e-20	1.610465e+00	1.011208e+00
1.981071e+04	1.981612e+04	1.001523e-18	1.693478e-18	0.000000e+00	1.008092e+00	2.676998e-20	1.610490e+00	1.019136e+00
1.981131e+04	1.981672e+04	-1.814227e-19	1.693268e-18	0.000000e+00	1.008091e+00	2.676189e-20	1.610514e+00	1.025467e+00
1.981191e+04	1.981732e+04	-1.596267e-19	1.696648e-18	0.000000e+00	1.008091e+00	2.675379e-20	1.610539e+00	1.030840e+00
1.981251e+04	1.981792e+04	1.311383e-18	1.673760e-18	0.000000e+00	1.008091e+00	2.674569e-20	1.610564e+00	1.024779e+00
1.981311e+04	1.981852e+04	4.350950e-18	1.674472e-18	0.000000e+00	1.008090e+00	2.673759e-20	1.610589e+00	1.014705e+00
1.981371e+04	1.981912e+04	1.888375e-18	1.626187e-18	0.000000e+00	1.008090e+00	2.672950e-20	1.610614e+00	1.005459e+00
1.981431e+04	1.981972e+04	7.885040e-19	1.599587e-18	0.000000e+00	1.008089e+00	2.672140e-20	1.610638e+00	9.985670e-01
1.981491e+04	1.982032e+04	2.797132e-18	1.549937e-18	0.000000e+00	1.008089e+00	2.671330e-20	1.610663e+00	9.920934e-01
1.981551e+04	1.982092e+04	2.521860e-18	1.574285e-18	0.000000e+00	1.008089e+00	2.670520e-20	1.610688e+00	9.893737e-01
1.981611e+04	1.982152e+04	2.726491e-18	1.620702e-18	0.000000e+00	1.008088e+00	2.669709e-20	1.610713e+00	9.845550e-01
1.981671e+04	1.982212e+04	3.527108e-18	1.681438e-18	0.000000e+00	1.008088e+00	2.668899e-20	1.610737e+00	9.794276e-01
1.981731e+04	1.982272e+04	4.848311e-18	1.720759e-18	0.000000e+00	1.008087e+00	2.668089e-20	1.610762e+00	9.776282e-01
1.981791e+04	1.982332e+04	4.155397e-18	1.735321e-18	0.000000e+00	1.008087e+00	2.667278e-20	1.610787e+00	9.817637e-01
1.981851e+04	1.982392e+04	3.961718e-18	1.747278e-18	0.000000e+00	1.008087e+00	2.666467e-20	1.610812e+00	9.891740e-01
1.981911e+04	1.982452e+04	1.665483e-18	1.735380e-18	0.000000e+00	1.008086e+00	2.665657e-20	1.610837e+00	1.004961e+00
1.981971e+04	1.982512e+04	4.399436e-19	1.704727e-18	0.000000e+00	1.008086e+00	2.664846e-20	1.610861e+00	1.022815e+00
1.982031e+04	1.982572e+04	1.799871e-18	1.646408e-18	0.000000e+00	1.008085e+00	2.664035e-20	1.610886e+00	1.042517e+00
1.982091e+04	1.982632e+04	6.998083e-19	1.603605e-18	0.000000e+00	1.008085e+00	2.663223e-20	1.610911e+00	1.065710e+00
1.982151e+04	1.982692e+04	5.977396e-19	1.598878e-18	0.000000e+00	1.008085e+00	2.662412e-20	1.610936e+00	1.094937e+00
1.982211e+04	1.982752e+04	1.254512e-18	1.606684e-18	0.000000e+00	1.008084e+00	2.661601e-20	1.610961e+00	1.123067e+00
1.982271e+04	1.982812e+04	2.174240e-18	1.617648e-18	0.000000e+00	1.008084e+00	2.660789e-20	1.610985e+00	1.152585e+00
1.982331e+04	1.982872e+04	2.238643e-18	1.623121e-18	0.000000e+00	1.008083e+00	2.659978e-20	1.611010e+00	1.183725e+00
1.982391e+04	1.982932e+04	1.163751e-18	1.602973e-18	0.000000e+00	1.008083e+00	2.659165e-20	1.611035e+00	1.213531e+00
1.982451e+04	1.982992e+04	-3.135868e-19	1.595560e-18	0.000000e+00	1.008083e+00	2.658354e-20	1.611060e+00	1.234141e+00
1.982511e+04	1.983052e+04	1.866737e-19	1.586449e-18	0.000000e+00	1.008082e+00	2.657541e-20	1.611085e+00	1.228214e+00
1.982571e+04	1.983112e+04	1.603660e-18	1.568150e-18	0.000000e+00	1.008082e+00	2.656729e-20	1.611109e+00	1.164617e+00
1.982631e+04	1.983172e+04	8.096592e-19	1.537727e-18	0.000000e+00	1.008081e+00	2.655917e-20	1.611134e+00	1.092294e+00
1.982691e+04	1.983232e+04	7.116489e-19	1.531683e-18	0.000000e+00	1.008081e+00	2.655104e-20	1.611159e+00	1.034383e+00
1.982751e+04	1.983292e+04	1.770904e-18	1.532266e-18	0.000000e+00	1.008081e+00	2.654292e-20	1.611184e+00	9.989489e-01
1.982811e+04	1.983352e+04	1.133599e-18	1.524250e-18	0.000000e+00	1.008080e+00	2.653479e-20	1.611209e+00	9.854415e-01
1.982871e+04	1.983412e+04	6.548144e-19	1.538000e-18	0.000000e+00	1.008080e+00	2.652667e-20	1.611234e+00	9.852832e-01
1.982931e+04	1.983472e+04	1.503486e-18	1.577194e-18	0.000000e+00	1.008079e+00	2.651853e-20	1.611258e+00	9.838281e-01
1.982991e+04	1.983532e+04	4.335299e-18	1.902383e-18	0.000000e+00	1.008079e+00	2.651040e-20	1.611283e+00	9.808519e-01
1.983051e+04	1.983592e+04	4.884599e-18	2.810563e-18	0.000000e+00	1.008079e+00	2.650227e-20	1.611308e+00	9.779724e-01
1.983111e+04	1.983652e+04	7.197410e-18	3.694772e-18	0.000000e+00	1.008078e+00	2.649414e-20	1.611333e+00	9.764872e-01
1.983171e+04	1.983712e+04	8.702281e-18	4.530155e-18	0.000000e+00	1.008078e+00	2.648600e-20	1.611358e+00	9.759319e-01
1.983231e+04	1.983772e+04	1.652501e-18	4.788785e-18	0.000000e+00	1.008077e+00	2.647787e-20	1.611382e+00	9.750877e-01
1.983291e+04	1.983832e+04	2.628694e-18	4.884161e-18	0.000000e+00	1.008077e+00	2.646973e-20	1.611407e+00	9.748968e-01
1.983351e+04	1.983892e+04	7.974842e-18	4.852541e-18	0.000000e+00	1.008077e+00	2.646159e-20	1.611432e+00	9.761420e-01
1.983411e+04	1.983952e+04	5.288291e-18	4.601949e-18	0.000000e+00	1.008076e+00	2.645345e-20	1.611457e+00	9.777797e-01
1.983471e+04	1.984012e+04	-3.129617e-18	4.103840e-18	0.000000e+00	1.008076e+00	2.644531e-20	1.611482e+00	9.779438e-01
1.983531e+04	1.984072e+04	-1.528541e-18	2.990407e-18	0.000000e+00	1.008075e+00	2.643717e-20	1.611507e+00	9.783625e-01
1.983591e+04	1.984133e+04	2.565004e-18	2.169345e-18	0.000000e+00	1.008075e+00	2.642902e-20	1.611531e+00	9.819940e-01
