# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
6.08431e+03 1.04549e-17 8.70801e-19 1.16712e+00 1.05500e+00
6.08451e+03 7.13922e-18 8.18351e-19 1.16713e+00 1.05500e+00
6.08471e+03 5.80917e-18 9.50860e-19 1.16714e+00 1.05500e+00
6.08491e+03 6.16351e-18 7.63931e-19 1.16715e+00 1.05500e+00
6.08511e+03 8.39781e-18 7.62126e-19 1.16716e+00 1.05499e+00
6.08531e+03 7.70528e-18 7.96219e-19 1.16717e+00 1.05499e+00
6.08551e+03 4.94392e-18 8.76083e-19 1.16718e+00 1.05499e+00
6.08571e+03 4.85434e-18 7.76523e-19 1.16719e+00 1.05499e+00
6.08591e+03 7.34191e-18 8.83284e-19 1.16719e+00 1.05499e+00
6.08611e+03 9.84341e-18 9.03160e-19 1.16720e+00 1.05498e+00
6.08631e+03 8.99424e-18 8.68689e-19 1.16721e+00 1.05498e+00
6.08651e+03 6.26617e-18 8.55621e-19 1.16722e+00 1.05498e+00
6.08671e+03 9.82645e-18 7.39271e-19 1.16723e+00 1.05498e+00
6.08691e+03 8.39485e-18 8.80066e-19 1.16724e+00 1.05498e+00
6.08711e+03 4.70750e-18 8.47613e-19 1.16725e+00 1.05497e+00
6.08731e+03 7.52219e-18 7.13765e-19 1.16726e+00 1.05497e+00
6.08751e+03 7.20762e-18 8.51462e-19 1.16726e+00 1.05497e+00
6.08771e+03 8.26827e-18 7.04729e-19 1.16727e+00 1.05497e+00
6.08791e+03 3.88157e-18 6.99432e-19 1.16728e+00 1.05497e+00
6.08811e+03 6.72578e-18 8.76192e-19 1.16729e+00 1.05496e+00
6.08831e+03 8.53110e-18 7.72657e-19 1.16730e+00 1.05496e+00
6.08851e+03 9.32270e-18 7.70183e-19 1.16731e+00 1.05496e+00
6.08871e+03 7.39639e-18 7.98606e-19 1.16732e+00 1.05496e+00
6.08891e+03 6.68163e-18 7.98989e-19 1.16733e+00 1.05496e+00
6.08911e+03 5.31602e-18 9.82610e-19 1.16734e+00 1.05495e+00
6.08931e+03 5.98054e-18 9.84801e-19 1.16734e+00 1.05495e+00
6.08951e+03 6.49882e-18 1.06387e-18 1.16735e+00 1.05495e+00
6.08971e+03 7.97211e-18 8.80106e-19 1.16736e+00 1.05495e+00
6.08991e+03 5.88381e-18 9.86868e-19 1.16737e+00 1.05494e+00
6.09011e+03 4.90279e-18 8.66591e-19 1.16738e+00 1.05494e+00
6.09031e+03 6.68680e-18 8.32813e-19 1.16739e+00 1.05494e+00
6.09051e+03 4.21354e-18 1.05175e-18 1.16740e+00 1.05494e+00
6.09071e+03 5.64110e-18 8.22840e-19 1.16741e+00 1.05494e+00
6.09091e+03 6.48616e-18 1.00905e-18 1.16741e+00 1.05493e+00
6.09111e+03 6.26348e-18 8.44516e-19 1.16742e+00 1.05493e+00
6.09131e+03 6.34608e-18 8.51965e-19 1.16743e+00 1.05493e+00
6.09151e+03 5.02019e-18 7.94099e-19 1.16744e+00 1.05493e+00
6.09171e+03 8.95920e-18 7.68223e-19 1.16745e+00 1.05493e+00
6.09191e+03 6.33234e-18 9.07081e-19 1.16746e+00 1.05492e+00
6.09211e+03 7.46077e-18 9.53673e-19 1.16747e+00 1.05492e+00
6.09231e+03 1.13334e-17 1.00034e-18 1.16748e+00 1.05492e+00
6.09251e+03 9.98733e-18 8.94737e-19 1.16748e+00 1.05492e+00
6.09271e+03 6.40471e-18 9.84731e-19 1.16749e+00 1.05492e+00
6.09291e+03 4.82187e-18 9.03662e-19 1.16750e+00 1.05491e+00
6.09311e+03 5.78224e-18 6.66515e-19 1.16751e+00 1.05491e+00
6.09331e+03 4.64044e-18 9.29380e-19 1.16752e+00 1.05491e+00
6.09351e+03 8.05316e-18 9.41061e-19 1.16753e+00 1.05491e+00
6.09371e+03 7.78140e-18 8.56318e-19 1.16754e+00 1.05491e+00
6.09391e+03 5.36774e-18 8.31553e-19 1.16755e+00 1.05490e+00
6.09411e+03 6.37956e-18 9.97754e-19 1.16755e+00 1.05490e+00
6.09431e+03 3.78186e-18 8.13341e-19 1.16756e+00 1.05490e+00
6.09451e+03 7.25767e-18 8.46014e-19 1.16757e+00 1.05490e+00
6.09471e+03 8.23108e-18 7.76601e-19 1.16758e+00 1.05490e+00
6.09491e+03 8.99985e-18 7.94652e-19 1.16759e+00 1.05489e+00
6.09511e+03 7.95939e-18 1.00979e-18 1.16760e+00 1.05489e+00
6.09531e+03 6.69875e-18 9.94210e-19 1.16761e+00 1.05489e+00
6.09551e+03 5.22601e-18 9.72722e-19 1.16762e+00 1.05489e+00
6.09571e+03 5.43056e-18 8.56737e-19 1.16762e+00 1.05489e+00
6.09591e+03 6.32898e-18 7.38329e-19 1.16763e+00 1.05488e+00
6.09611e+03 4.00371e-18 8.29006e-19 1.16764e+00 1.05488e+00
6.09631e+03 7.09109e-18 7.96107e-19 1.16765e+00 1.05488e+00
6.09651e+03 8.20365e-18 7.15750e-19 1.16766e+00 1.05488e+00
6.09671e+03 5.41846e-18 7.93882e-19 1.16767e+00 1.05488e+00
6.09691e+03 8.21548e-18 8.38786e-19 1.16768e+00 1.05487e+00
6.09711e+03 4.29266e-18 8.76429e-19 1.16769e+00 1.05487e+00
6.09731e+03 4.81547e-18 9.67187e-19 1.16769e+00 1.05487e+00
6.09751e+03 8.66797e-18 8.58246e-19 1.16770e+00 1.05487e+00
6.09771e+03 8.26797e-18 8.00550e-19 1.16771e+00 1.05486e+00
6.09791e+03 5.61407e-18 7.32785e-19 1.16772e+00 1.05486e+00
6.09811e+03 7.01972e-18 7.84975e-19 1.16773e+00 1.05486e+00
6.09831e+03 6.47372e-18 7.77158e-19 1.16774e+00 1.05486e+00
6.09851e+03 4.50105e-18 6.97411e-19 1.16775e+00 1.05486e+00
6.09871e+03 7.58104e-18 7.19202e-19 1.16776e+00 1.05485e+00
6.09891e+03 7.40002e-18 9.94671e-19 1.16776e+00 1.05485e+00
6.09911e+03 6.24889e-18 8.05839e-19 1.16777e+00 1.05485e+00
6.09931e+03 6.20670e-18 9.01426e-19 1.16778e+00 1.05485e+00
6.09951e+03 6.69459e-18 8.92303e-19 1.16779e+00 1.05485e+00
6.09971e+03 5.01022e-18 8.38595e-19 1.16780e+00 1.05484e+00
6.09991e+03 3.99313e-18 9.43209e-19 1.16781e+00 1.05484e+00
6.10011e+03 7.51078e-18 8.26708e-19 1.16782e+00 1.05484e+00
6.10031e+03 6.80930e-18 9.65380e-19 1.16783e+00 1.05484e+00
6.10051e+03 7.76297e-18 8.28870e-19 1.16783e+00 1.05484e+00
6.10071e+03 9.22865e-18 9.08575e-19 1.16784e+00 1.05483e+00
6.10091e+03 8.39469e-18 7.50894e-19 1.16785e+00 1.05483e+00
6.10111e+03 5.72360e-18 9.95191e-19 1.16786e+00 1.05483e+00
6.10131e+03 4.67473e-18 8.82143e-19 1.16787e+00 1.05483e+00
6.10151e+03 5.33992e-18 1.23711e-18 1.16788e+00 1.05483e+00
6.10171e+03 8.25993e-18 9.39795e-19 1.16789e+00 1.05482e+00
6.10191e+03 6.98667e-18 7.65119e-19 1.16790e+00 1.05482e+00
6.10211e+03 6.43768e-18 1.07013e-18 1.16790e+00 1.05482e+00
6.10231e+03 6.66280e-18 9.17052e-19 1.16791e+00 1.05482e+00
6.10251e+03 4.80709e-18 9.87798e-19 1.16792e+00 1.05482e+00
6.10271e+03 6.31308e-18 1.10571e-18 1.16793e+00 1.05481e+00
6.10291e+03 4.94178e-18 8.65212e-19 1.16794e+00 1.05481e+00
6.10311e+03 7.06869e-18 7.02598e-19 1.16795e+00 1.05481e+00
6.10331e+03 7.42927e-18 8.40218e-19 1.16796e+00 1.05481e+00
6.10351e+03 6.06514e-18 9.57688e-19 1.16797e+00 1.05481e+00
6.10371e+03 6.47860e-18 6.64334e-19 1.16797e+00 1.05480e+00
6.10391e+03 5.96122e-18 7.97367e-19 1.16798e+00 1.05480e+00
6.10411e+03 6.83940e-18 8.20036e-19 1.16799e+00 1.05480e+00
6.10431e+03 7.80265e-18 8.99475e-19 1.16800e+00 1.05480e+00
6.10451e+03 7.84509e-18 7.65307e-19 1.16801e+00 1.05480e+00
6.10471e+03 6.70339e-18 7.26721e-19 1.16802e+00 1.05479e+00
6.10491e+03 5.51854e-18 8.82517e-19 1.16803e+00 1.05479e+00
6.10511e+03 8.04730e-18 7.52403e-19 1.16804e+00 1.05479e+00
6.10531e+03 7.71795e-18 9.58195e-19 1.16804e+00 1.05479e+00
6.10552e+03 6.37963e-18 1.02277e-18 1.16805e+00 1.05479e+00
6.10572e+03 3.09034e-18 7.80021e-19 1.16806e+00 1.05478e+00
6.10592e+03 5.62658e-18 9.85781e-19 1.16807e+00 1.05478e+00
6.10612e+03 7.00205e-18 1.54342e-18 1.16808e+00 1.05478e+00
6.10632e+03 6.09943e-18 1.29791e-18 1.16809e+00 1.05478e+00
6.10652e+03 8.25243e-18 8.37775e-19 1.16810e+00 1.05477e+00
6.10672e+03 7.29308e-18 9.67578e-19 1.16811e+00 1.05477e+00
6.10692e+03 6.66321e-18 8.04892e-19 1.16811e+00 1.05477e+00
6.10712e+03 4.73154e-18 1.08491e-18 1.16812e+00 1.05477e+00
6.10732e+03 6.55535e-18 1.10911e-18 1.16813e+00 1.05477e+00
6.10752e+03 8.16785e-18 8.96404e-19 1.16814e+00 1.05476e+00
6.10772e+03 4.86981e-18 8.82796e-19 1.16815e+00 1.05476e+00
6.10792e+03 7.89889e-18 8.04937e-19 1.16816e+00 1.05476e+00
6.10812e+03 9.63201e-18 8.03598e-19 1.16817e+00 1.05476e+00
6.10832e+03 7.63814e-18 7.80819e-19 1.16818e+00 1.05476e+00
6.10852e+03 6.39333e-18 8.91406e-19 1.16818e+00 1.05475e+00
6.10872e+03 9.92504e-18 8.31151e-19 1.16819e+00 1.05475e+00
6.10892e+03 8.91996e-18 9.26518e-19 1.16820e+00 1.05475e+00
6.10912e+03 5.14652e-18 7.21901e-19 1.16821e+00 1.05475e+00
6.10932e+03 5.66475e-18 8.37570e-19 1.16822e+00 1.05475e+00
6.10952e+03 6.90367e-18 7.57610e-19 1.16823e+00 1.05474e+00
6.10972e+03 6.62786e-18 9.03039e-19 1.16824e+00 1.05474e+00
6.10992e+03 8.55200e-18 8.65072e-19 1.16825e+00 1.05474e+00
6.11012e+03 8.88906e-18 8.25376e-19 1.16825e+00 1.05474e+00
6.11032e+03 3.91669e-18 9.12142e-19 1.16826e+00 1.05474e+00
6.11052e+03 4.15595e-18 8.06556e-19 1.16827e+00 1.05473e+00
6.11072e+03 6.62782e-18 9.84202e-19 1.16828e+00 1.05473e+00
6.11092e+03 4.64852e-18 9.97923e-19 1.16829e+00 1.05473e+00
6.11112e+03 8.07864e-18 1.10344e-18 1.16830e+00 1.05473e+00
6.11132e+03 7.00517e-18 8.65603e-19 1.16831e+00 1.05473e+00
6.11152e+03 6.13227e-18 9.36146e-19 1.16832e+00 1.05472e+00
6.11172e+03 6.10093e-18 1.01379e-18 1.16832e+00 1.05472e+00
6.11192e+03 6.51902e-18 9.73764e-19 1.16833e+00 1.05472e+00
6.11212e+03 8.05211e-18 9.31611e-19 1.16834e+00 1.05472e+00
6.11232e+03 9.62396e-18 8.08180e-19 1.16835e+00 1.05472e+00
6.11252e+03 6.71228e-18 8.18952e-19 1.16836e+00 1.05471e+00
6.11272e+03 6.86776e-18 8.35638e-19 1.16837e+00 1.05471e+00
6.11292e+03 7.92496e-18 8.55375e-19 1.16838e+00 1.05471e+00
6.11312e+03 5.93234e-18 6.70753e-19 1.16839e+00 1.05471e+00
6.11332e+03 5.98541e-18 8.62850e-19 1.16839e+00 1.05471e+00
6.11352e+03 6.47585e-18 9.42716e-19 1.16840e+00 1.05470e+00
6.11372e+03 1.03988e-17 7.67656e-19 1.16841e+00 1.05470e+00
6.11392e+03 5.03641e-18 7.90657e-19 1.16842e+00 1.05470e+00
6.11412e+03 6.19772e-18 8.29222e-19 1.16843e+00 1.05470e+00
6.11432e+03 5.73687e-18 8.86252e-19 1.16844e+00 1.05470e+00
6.11452e+03 9.07880e-18 8.16121e-19 1.16845e+00 1.05469e+00
6.11472e+03 1.08799e-17 8.49991e-19 1.16846e+00 1.05469e+00
6.11492e+03 9.92040e-18 1.04871e-18 1.16846e+00 1.05469e+00
6.11512e+03 1.01717e-17 8.26122e-19 1.16847e+00 1.05469e+00
6.11532e+03 8.11952e-18 9.70649e-19 1.16848e+00 1.05468e+00
6.11552e+03 7.29250e-18 9.05106e-19 1.16849e+00 1.05468e+00
6.11572e+03 6.20242e-18 1.00477e-18 1.16850e+00 1.05468e+00
6.11592e+03 8.60363e-18 8.06384e-19 1.16851e+00 1.05468e+00
6.11612e+03 8.45834e-18 1.02593e-18 1.16852e+00 1.05468e+00
6.11632e+03 6.32996e-18 7.95800e-19 1.16853e+00 1.05467e+00
6.11652e+03 8.33456e-18 8.19533e-19 1.16853e+00 1.05467e+00
6.11672e+03 8.26241e-18 8.84107e-19 1.16854e+00 1.05467e+00
6.11692e+03 6.17238e-18 7.03663e-19 1.16855e+00 1.05467e+00
6.11712e+03 8.26396e-18 8.97330e-19 1.16856e+00 1.05467e+00
6.11732e+03 8.47028e-18 9.27483e-19 1.16857e+00 1.05466e+00
6.11752e+03 5.43846e-18 9.64402e-19 1.16858e+00 1.05466e+00
6.11772e+03 6.04598e-18 8.82577e-19 1.16859e+00 1.05466e+00
6.11792e+03 8.05832e-18 8.81935e-19 1.16860e+00 1.05466e+00
6.11812e+03 6.02293e-18 1.18264e-18 1.16860e+00 1.05466e+00
6.11832e+03 5.64367e-18 9.54195e-19 1.16861e+00 1.05465e+00
6.11852e+03 6.21965e-18 9.42289e-19 1.16862e+00 1.05465e+00
6.11872e+03 8.18923e-18 1.11035e-18 1.16863e+00 1.05465e+00
6.11892e+03 7.50256e-18 1.38425e-18 1.16864e+00 1.05465e+00
6.11912e+03 5.41075e-18 1.20862e-18 1.16865e+00 1.05465e+00
6.11932e+03 5.04416e-18 8.06010e-19 1.16866e+00 1.05464e+00
6.11952e+03 8.23294e-18 8.99967e-19 1.16867e+00 1.05464e+00
6.11972e+03 7.64662e-18 7.82934e-19 1.16867e+00 1.05464e+00
6.11992e+03 8.78261e-18 7.38077e-19 1.16868e+00 1.05464e+00
6.12012e+03 6.38893e-18 8.10843e-19 1.16869e+00 1.05464e+00
6.12032e+03 5.74602e-18 8.88482e-19 1.16870e+00 1.05463e+00
6.12052e+03 5.51394e-18 9.80789e-19 1.16871e+00 1.05463e+00
6.12072e+03 7.89656e-18 1.02214e-18 1.16872e+00 1.05463e+00
6.12092e+03 9.01725e-18 9.85005e-19 1.16873e+00 1.05463e+00
6.12112e+03 8.21231e-18 9.62114e-19 1.16873e+00 1.05463e+00
6.12132e+03 9.52470e-18 9.15949e-19 1.16874e+00 1.05462e+00
6.12152e+03 7.12860e-18 8.54279e-19 1.16875e+00 1.05462e+00
6.12172e+03 8.46481e-18 1.08230e-18 1.16876e+00 1.05462e+00
6.12192e+03 5.84192e-18 1.27068e-18 1.16877e+00 1.05462e+00
6.12212e+03 8.99945e-18 1.17121e-18 1.16878e+00 1.05462e+00
6.12232e+03 7.78376e-18 1.28995e-18 1.16879e+00 1.05461e+00
6.12252e+03 6.18119e-18 1.25657e-18 1.16880e+00 1.05461e+00
6.12272e+03 4.50443e-18 8.62685e-19 1.16880e+00 1.05461e+00
6.12292e+03 4.93320e-18 1.00753e-18 1.16881e+00 1.05461e+00
6.12312e+03 4.08601e-18 9.44460e-19 1.16882e+00 1.05461e+00
6.12332e+03 4.46038e-18 8.36434e-19 1.16883e+00 1.05460e+00
6.12352e+03 4.98926e-18 7.76280e-19 1.16884e+00 1.05460e+00
6.12372e+03 8.01813e-18 1.01603e-18 1.16885e+00 1.05460e+00
6.12392e+03 9.01083e-18 8.44848e-19 1.16886e+00 1.05460e+00
6.12412e+03 9.40901e-18 1.14517e-18 1.16887e+00 1.05460e+00
6.12432e+03 3.02685e-18 1.01129e-18 1.16887e+00 1.05459e+00
6.12452e+03 6.26357e-18 1.02376e-18 1.16888e+00 1.05459e+00
6.12472e+03 9.04998e-18 8.78082e-19 1.16889e+00 1.05459e+00
6.12492e+03 1.11331e-17 1.04188e-18 1.16890e+00 1.05459e+00
6.12512e+03 8.71309e-18 8.93673e-19 1.16891e+00 1.05458e+00
6.12532e+03 5.58901e-18 9.13696e-19 1.16892e+00 1.05458e+00
6.12552e+03 7.63654e-18 7.84789e-19 1.16893e+00 1.05458e+00
6.12572e+03 5.69783e-18 8.43567e-19 1.16894e+00 1.05458e+00
6.12592e+03 9.19117e-18 8.59961e-19 1.16894e+00 1.05458e+00
6.12612e+03 6.84339e-18 7.43963e-19 1.16895e+00 1.05457e+00
6.12632e+03 8.05572e-18 8.21423e-19 1.16896e+00 1.05457e+00
6.12652e+03 4.48511e-18 9.55114e-19 1.16897e+00 1.05457e+00
6.12672e+03 6.62293e-18 1.04402e-18 1.16898e+00 1.05457e+00
6.12692e+03 7.86788e-18 1.05413e-18 1.16899e+00 1.05457e+00
6.12712e+03 7.37241e-18 1.05436e-18 1.16900e+00 1.05456e+00
6.12732e+03 6.72393e-18 1.00148e-18 1.16901e+00 1.05456e+00
6.12752e+03 6.83005e-18 1.06092e-18 1.16901e+00 1.05456e+00
6.12772e+03 6.60889e-18 1.18682e-18 1.16902e+00 1.05456e+00
6.12792e+03 5.44372e-18 8.51585e-19 1.16903e+00 1.05456e+00
6.12812e+03 9.69928e-18 7.79824e-19 1.16904e+00 1.05455e+00
6.12832e+03 5.11745e-18 8.94831e-19 1.16905e+00 1.05455e+00
6.12852e+03 5.20012e-18 1.03781e-18 1.16906e+00 1.05455e+00
6.12872e+03 9.22883e-18 7.78408e-19 1.16907e+00 1.05455e+00
6.12892e+03 8.16638e-18 9.53435e-19 1.16908e+00 1.05455e+00
6.12912e+03 6.87121e-18 9.46641e-19 1.16908e+00 1.05454e+00
6.12932e+03 5.20439e-18 9.45345e-19 1.16909e+00 1.05454e+00
6.12952e+03 6.07082e-18 1.06894e-18 1.16910e+00 1.05454e+00
6.12972e+03 9.08639e-18 8.66985e-19 1.16911e+00 1.05454e+00
6.12992e+03 6.30553e-18 1.16178e-18 1.16912e+00 1.05454e+00
6.13012e+03 3.85278e-18 1.01276e-18 1.16913e+00 1.05453e+00
6.13032e+03 5.34945e-18 9.61237e-19 1.16914e+00 1.05453e+00
6.13052e+03 5.99039e-18 1.14977e-18 1.16914e+00 1.05453e+00
6.13072e+03 6.19278e-18 8.44360e-19 1.16915e+00 1.05453e+00
6.13092e+03 8.62950e-18 7.36471e-19 1.16916e+00 1.05453e+00
6.13112e+03 9.98253e-18 8.94894e-19 1.16917e+00 1.05452e+00
6.13132e+03 9.74457e-18 1.01792e-18 1.16918e+00 1.05452e+00
6.13152e+03 1.01210e-17 7.42824e-19 1.16919e+00 1.05452e+00
6.13172e+03 9.20139e-18 9.90182e-19 1.16920e+00 1.05452e+00
6.13192e+03 6.16649e-18 1.01605e-18 1.16921e+00 1.05452e+00
6.13212e+03 5.81485e-18 9.64424e-19 1.16921e+00 1.05451e+00
6.13232e+03 8.74096e-18 1.15220e-18 1.16922e+00 1.05451e+00
6.13252e+03 7.94722e-18 9.75541e-19 1.16923e+00 1.05451e+00
6.13272e+03 7.35221e-18 1.10912e-18 1.16924e+00 1.05451e+00
6.13292e+03 8.27549e-18 9.31009e-19 1.16925e+00 1.05451e+00
6.13312e+03 1.02097e-17 8.79626e-19 1.16926e+00 1.05450e+00
6.13332e+03 6.70216e-18 7.08339e-19 1.16927e+00 1.05450e+00
6.13352e+03 6.83546e-18 8.19434e-19 1.16928e+00 1.05450e+00
6.13372e+03 3.92938e-18 1.15465e-18 1.16928e+00 1.05450e+00
6.13392e+03 5.79117e-18 8.12928e-19 1.16929e+00 1.05450e+00
6.13412e+03 7.00138e-18 8.99781e-19 1.16930e+00 1.05449e+00
6.13432e+03 4.72177e-18 8.77927e-19 1.16931e+00 1.05449e+00
6.13452e+03 1.07947e-18 8.84090e-19 1.16932e+00 1.05449e+00
6.13472e+03 9.23962e-18 1.13643e-18 1.16933e+00 1.05449e+00
6.13492e+03 8.43691e-18 1.08681e-18 1.16934e+00 1.05449e+00
6.13512e+03 4.66168e-18 8.97301e-19 1.16935e+00 1.05448e+00
6.13532e+03 6.35255e-18 8.17731e-19 1.16935e+00 1.05448e+00
6.13552e+03 9.55558e-18 9.79519e-19 1.16936e+00 1.05448e+00
6.13572e+03 8.78714e-18 8.41135e-19 1.16937e+00 1.05448e+00
6.13592e+03 7.02152e-18 8.62846e-19 1.16938e+00 1.05448e+00
6.13612e+03 5.59023e-18 9.54411e-19 1.16939e+00 1.05447e+00
6.13632e+03 3.01912e-18 1.13241e-18 1.16940e+00 1.05447e+00
6.13652e+03 5.51936e-18 1.03617e-18 1.16941e+00 1.05447e+00
6.13672e+03 8.52674e-18 8.93939e-19 1.16942e+00 1.05447e+00
6.13692e+03 5.74037e-18 1.07366e-18 1.16942e+00 1.05446e+00
6.13712e+03 6.15001e-18 9.94728e-19 1.16943e+00 1.05446e+00
6.13732e+03 4.29784e-18 9.65003e-19 1.16944e+00 1.05446e+00
6.13752e+03 9.71524e-18 1.31349e-18 1.16945e+00 1.05446e+00
6.13772e+03 6.77494e-18 8.47480e-19 1.16946e+00 1.05446e+00
6.13792e+03 3.96037e-18 1.06555e-18 1.16947e+00 1.05445e+00
6.13812e+03 7.48656e-18 8.86246e-19 1.16948e+00 1.05445e+00
6.13832e+03 4.17076e-18 1.10103e-18 1.16948e+00 1.05445e+00
6.13852e+03 5.00161e-18 1.11288e-18 1.16949e+00 1.05445e+00
6.13872e+03 6.16707e-18 9.70886e-19 1.16950e+00 1.05445e+00
6.13892e+03 6.58898e-18 1.09391e-18 1.16951e+00 1.05444e+00
6.13912e+03 7.70729e-18 8.04767e-19 1.16952e+00 1.05444e+00
6.13932e+03 4.89233e-18 7.70142e-19 1.16953e+00 1.05444e+00
6.13952e+03 5.75342e-18 7.26681e-19 1.16954e+00 1.05444e+00
6.13972e+03 3.80869e-18 8.48882e-19 1.16955e+00 1.05444e+00
6.13992e+03 8.21955e-18 8.13924e-19 1.16955e+00 1.05443e+00
6.14012e+03 6.96873e-18 8.52146e-19 1.16956e+00 1.05443e+00
6.14032e+03 9.02580e-18 1.12514e-18 1.16957e+00 1.05443e+00
6.14052e+03 3.92818e-18 8.14209e-19 1.16958e+00 1.05443e+00
6.14072e+03 5.38155e-18 8.89635e-19 1.16959e+00 1.05443e+00
6.14092e+03 4.99356e-18 9.43712e-19 1.16960e+00 1.05442e+00
6.14112e+03 3.06701e-18 1.07943e-18 1.16961e+00 1.05442e+00
6.14132e+03 5.67649e-18 8.98049e-19 1.16962e+00 1.05442e+00
6.14152e+03 6.38139e-18 8.44180e-19 1.16962e+00 1.05442e+00
6.14172e+03 6.90570e-18 8.60734e-19 1.16963e+00 1.05442e+00
6.14192e+03 6.77027e-18 8.02958e-19 1.16964e+00 1.05441e+00
6.14212e+03 1.15851e-17 1.07914e-18 1.16965e+00 1.05441e+00
6.14232e+03 5.99566e-18 9.86616e-19 1.16966e+00 1.05441e+00
6.14252e+03 6.51499e-18 7.82420e-19 1.16967e+00 1.05441e+00
6.14272e+03 6.30555e-18 9.07624e-19 1.16968e+00 1.05441e+00
6.14292e+03 6.08239e-18 8.74241e-19 1.16968e+00 1.05440e+00
6.14312e+03 6.91035e-18 9.03852e-19 1.16969e+00 1.05440e+00
6.14332e+03 6.78484e-18 8.09930e-19 1.16970e+00 1.05440e+00
6.14352e+03 7.60722e-18 9.28354e-19 1.16971e+00 1.05440e+00
6.14372e+03 6.04796e-18 8.82551e-19 1.16972e+00 1.05440e+00
6.14392e+03 2.70659e-18 7.41318e-19 1.16973e+00 1.05439e+00
6.14412e+03 6.02989e-18 8.36024e-19 1.16974e+00 1.05439e+00
6.14432e+03 6.87733e-18 9.73870e-19 1.16975e+00 1.05439e+00
6.14452e+03 4.73934e-18 9.31550e-19 1.16975e+00 1.05439e+00
6.14472e+03 9.71693e-18 9.09702e-19 1.16976e+00 1.05439e+00
6.14492e+03 7.08768e-18 9.66298e-19 1.16977e+00 1.05438e+00
6.14512e+03 7.20593e-18 8.15971e-19 1.16978e+00 1.05438e+00
6.14532e+03 7.94266e-18 8.06250e-19 1.16979e+00 1.05438e+00
6.14552e+03 5.81878e-18 8.90249e-19 1.16980e+00 1.05438e+00
6.14572e+03 4.60210e-18 1.08931e-18 1.16981e+00 1.05438e+00
6.14592e+03 6.70513e-18 9.35989e-19 1.16982e+00 1.05437e+00
6.14612e+03 6.76865e-18 9.81096e-19 1.16982e+00 1.05437e+00
6.14632e+03 4.12774e-18 9.14241e-19 1.16983e+00 1.05437e+00
6.14652e+03 6.43744e-18 9.92307e-19 1.16984e+00 1.05437e+00
6.14672e+03 6.79384e-18 1.04195e-18 1.16985e+00 1.05437e+00
6.14692e+03 3.20578e-18 7.80087e-19 1.16986e+00 1.05436e+00
6.14712e+03 2.50005e-18 8.96673e-19 1.16987e+00 1.05436e+00
6.14732e+03 4.64516e-18 7.46791e-19 1.16988e+00 1.05436e+00
6.14752e+03 6.43929e-18 8.70664e-19 1.16988e+00 1.05436e+00
6.14772e+03 1.20173e-17 9.01308e-19 1.16989e+00 1.05436e+00
6.14792e+03 7.70610e-18 8.46030e-19 1.16990e+00 1.05435e+00
6.14812e+03 4.09277e-18 7.72776e-19 1.16991e+00 1.05435e+00
6.14832e+03 2.10227e-18 9.44849e-19 1.16992e+00 1.05435e+00
6.14852e+03 7.67651e-18 1.04293e-18 1.16993e+00 1.05435e+00
6.14872e+03 9.17364e-18 8.23114e-19 1.16994e+00 1.05435e+00
6.14892e+03 6.19789e-18 8.21699e-19 1.16995e+00 1.05434e+00
6.14912e+03 7.50917e-18 9.87951e-19 1.16995e+00 1.05434e+00
6.14932e+03 4.24701e-18 1.02210e-18 1.16996e+00 1.05434e+00
6.14952e+03 7.23295e-18 1.09951e-18 1.16997e+00 1.05434e+00
6.14972e+03 7.47791e-18 9.63484e-19 1.16998e+00 1.05434e+00
6.14992e+03 6.30804e-18 1.09084e-18 1.16999e+00 1.05433e+00
6.15012e+03 3.97831e-18 1.12376e-18 1.17000e+00 1.05433e+00
6.15032e+03 4.46556e-18 8.71479e-19 1.17001e+00 1.05433e+00
6.15052e+03 7.97470e-18 9.91247e-19 1.17002e+00 1.05433e+00
6.15072e+03 6.72660e-18 8.31391e-19 1.17002e+00 1.05432e+00
6.15092e+03 4.95433e-18 9.42875e-19 1.17003e+00 1.05432e+00
6.15112e+03 5.72619e-18 9.61690e-19 1.17004e+00 1.05432e+00
6.15132e+03 5.55566e-18 9.05464e-19 1.17005e+00 1.05432e+00
6.15152e+03 7.44316e-18 8.68762e-19 1.17006e+00 1.05432e+00
6.15172e+03 4.95039e-18 9.36615e-19 1.17007e+00 1.05431e+00
6.15193e+03 3.95838e-18 7.91594e-19 1.17008e+00 1.05431e+00
6.15213e+03 6.27985e-18 7.52558e-19 1.17008e+00 1.05431e+00
6.15233e+03 7.57965e-18 1.21249e-18 1.17009e+00 1.05431e+00
6.15253e+03 5.96522e-18 7.95524e-19 1.17010e+00 1.05431e+00
6.15273e+03 7.18814e-18 9.30442e-19 1.17011e+00 1.05430e+00
6.15293e+03 7.68553e-18 1.07227e-18 1.17012e+00 1.05430e+00
6.15313e+03 6.60445e-18 1.59846e-18 1.17013e+00 1.05430e+00
6.15333e+03 6.24271e-18 2.17864e-18 1.17014e+00 1.05430e+00
6.15353e+03 6.81514e-18 9.68426e-19 1.17015e+00 1.05430e+00
6.15373e+03 7.54014e-18 9.70484e-19 1.17015e+00 1.05429e+00
6.15393e+03 5.91823e-18 8.05286e-19 1.17016e+00 1.05429e+00
